connected to 192.168.1.17
time,left,right,piLeft,piRight,piConf,piP,piI,piD,cam0Left,cam0Right,cam0Conf,cam0P,cam0I,cam0D,cam1Left,cam1Right,cam1Conf,cam1P,cam1I,cam1D
1551389088.77,19,47,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,47.3333333333,16.5512820513,20.0719618688,40.0449078145,42.3483138468
1551389088.79,18,48,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,18.3333333333,48.0,16.2820512821,22.4564067686,42.4788606759,42.4822281839
1551389088.8,18,48,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,18.3333333333,48.0,16.2820512821,22.4564067686,42.4788606759,42.4822281839
1551389088.82,18,47,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,18.6666666667,47.6666666667,15.8205128205,21.8533499875,43.0927803254,42.2242796923
1551389088.84,18,47,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,18.6666666667,47.6666666667,15.8205128205,21.8533499875,43.0927803254,42.2242796923
1551389088.86,17,48,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,17.6666666667,48.6666666667,15.5512820513,24.8782377952,46.4246279579,41.8548982959
1551389088.87,17,48,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,17.6666666667,48.6666666667,15.5512820513,24.8782377952,46.4246279579,41.8548982959
1551389088.89,17,48,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,48.3333333333,15.5256410256,23.4679529918,46.6802669707,41.2857599329
1551389088.9,17,48,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,48.3333333333,15.5256410256,23.4679529918,46.6802669707,41.2857599329
1551389088.92,17,48,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,17.6666666667,48.6666666667,15.358974359,24.8965639201,48.2366974055,40.4860076904
1551389088.94,17,48,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,17.6666666667,48.6666666667,15.358974359,24.8965639201,48.2366974055,40.4860076904
1551389088.95,16,50,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,16.3333333333,50.0,14.7307692308,28.8519272451,52.9702759479,42.073453422
1551389088.97,16,50,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,16.3333333333,50.0,14.7307692308,28.8519272451,52.9702759479,42.073453422
1551389088.99,16,49,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,16.6666666667,49.6666666667,14.4230769231,28.3426362431,54.8277742171,40.5572919417
1551389089.0,16,49,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,16.6666666667,49.6666666667,14.4230769231,28.3426362431,54.8277742171,40.5572919417
1551389089.02,17,49,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,49.3333333333,14.5769230769,28.2727921673,55.6866792758,39.1675259647
1551389089.03,17,49,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,49.3333333333,14.5769230769,28.2727921673,55.6866792758,39.1675259647
1551389089.06,16,50,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,50.3333333333,13.8846153846,30.8634722116,58.7068118495,38.2244961082
1551389089.07,16,50,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,50.3333333333,13.8846153846,30.8634722116,58.7068118495,38.2244961082
1551389089.09,16,50,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,16.3333333333,50.0,13.7948717949,30.5342418168,59.8876477415,37.1865355476
1551389089.1,16,50,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,16.3333333333,50.0,13.7948717949,30.5342418168,59.8876477415,37.1865355476
1551389089.12,17,49,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,49.3333333333,13.9102564103,29.8444469763,59.7882708471,35.3457193099
1551389089.14,17,49,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,49.3333333333,13.9102564103,29.8444469763,59.7882708471,35.3457193099
1551389089.16,16,50,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,16.3333333333,50.0,13.3076923077,32.0133109825,61.9074464061,34.4249931352
1551389089.17,16,50,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,16.3333333333,50.0,13.3076923077,32.0133109825,61.9074464061,34.4249931352
1551389089.19,16,49,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,16.6666666667,49.6666666667,13.0897435897,32.0856719394,63.0393951425,33.1153433166
1551389089.2,16,49,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,16.6666666667,49.6666666667,13.0897435897,32.0856719394,63.0393951425,33.1153433166
1551389089.22,16,50,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,50.3333333333,13.0897435897,33.882552245,65.4022498162,32.269004848
1551389089.23,16,50,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,50.3333333333,13.0897435897,33.882552245,65.4022498162,32.269004848
1551389089.26,17,49,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,49.3333333333,12.8846153846,31.9010321188,64.6021570269,30.4244768087
1551389089.27,17,49,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,49.3333333333,12.8846153846,31.9010321188,64.6021570269,30.4244768087
1551389089.29,17,49,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,49.3333333333,12.7051282051,31.8801873069,64.1812658203,30.4998332334
1551389089.3,17,49,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,49.3333333333,12.7051282051,31.8801873069,64.1812658203,30.4998332334
1551389089.32,17,49,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,49.3333333333,12.7051282051,33.061097209,65.1517301192,28.9264258353
1551389089.34,17,49,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,49.3333333333,12.7051282051,33.061097209,65.1517301192,28.9264258353
1551389089.36,17,49,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,17.3333333333,49.0,12.4358974359,32.8913185053,65.4671835648,27.4509977709
1551389089.37,17,49,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,17.3333333333,49.0,12.4358974359,32.8913185053,65.4671835648,27.4509977709
1551389089.39,18,48,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,48.3333333333,12.5256410256,31.4147259934,64.1483177759,25.9743939624
1551389089.4,18,48,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,48.3333333333,12.5256410256,31.4147259934,64.1483177759,25.9743939624
1551389089.42,18,47,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,18.6666666667,47.6666666667,12.2435897436,29.8131198614,61.8872787493,24.4985741914
1551389089.44,18,47,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,18.6666666667,47.6666666667,12.2435897436,29.8131198614,61.8872787493,24.4985741914
1551389089.46,19,47,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,19.3333333333,47.0,12.3076923077,29.4028935239,60.3465328986,22.7703789088
1551389089.47,19,47,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,19.3333333333,47.0,12.3076923077,29.4028935239,60.3465328986,22.7703789088
1551389089.49,20,46,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,46.3333333333,12.8076923077,28.0367120506,58.2099784998,21.0837545824
1551389089.5,20,46,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,46.3333333333,12.8076923077,28.0367120506,58.2099784998,21.0837545824
1551389089.52,20,45,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,20.6666666667,45.6666666667,12.8974358974,26.6067815262,55.7117707761,19.6538240581
1551389089.54,20,45,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,20.6666666667,45.6666666667,12.8974358974,26.6067815262,55.7117707761,19.6538240581
